29953,188.512,1342702580,user_group-4,0.011392,,{}
29954,188.516,1342702580,user_group-5,0.010602,,{}
29955,188.517,1342702580,user_group-1,0.010856,,{}
29956,188.519,1342702580,user_group-4,0.009688,,{}
29957,188.520,1342702580,user_group-5,0.010258,,{}
29958,188.525,1342702580,user_group-4,0.012392,,{}
29959,188.526,1342702580,user_group-5,0.010608,,{}
29960,188.529,1342702580,user_group-1,0.011653,,{}
29961,188.533,1342702580,user_group-5,0.012220,,{}
29962,188.537,1342702580,user_group-4,0.018171,,{}
29963,188.548,1342702580,user_group-4,0.022833,,{}
29964,188.551,1342702580,user_group-5,0.024027,,{}
29965,188.553,1342702580,user_group-5,0.020346,,{}
29966,188.557,1342702580,user_group-4,0.019477,,{}
29967,188.557,1342702580,user_group-1,0.027940,,{}
29968,188.561,1342702580,user_group-4,0.013199,,{}
29969,188.564,1342702580,user_group-5,0.010803,,{}
29970,188.567,1342702580,user_group-4,0.010821,,{}
29971,188.570,1342702580,user_group-1,0.013101,,{}
29972,188.571,1342702580,user_group-5,0.020547,,{}
29973,188.576,1342702580,user_group-4,0.014575,,{}
29974,188.579,1342702580,user_group-5,0.015045,,{}
29975,188.580,1342702580,user_group-4,0.012854,,{}
29976,188.583,1342702580,user_group-5,0.011461,,{}
29977,188.584,1342702580,user_group-1,0.014041,,{}
29978,188.589,1342702580,user_group-4,0.013306,,{}
29979,188.592,1342702580,user_group-5,0.012685,,{}
29980,188.593,1342702580,user_group-4,0.012713,,{}
29981,188.597,1342702580,user_group-5,0.014014,,{}
29982,188.598,1342702580,user_group-1,0.013615,,{}
29983,188.601,1342702580,user_group-4,0.012392,,{}
29984,188.604,1342702580,user_group-5,0.011865,,{}
29985,188.605,1342702580,user_group-4,0.012068,,{}
29986,188.607,1342702580,user_group-5,0.009460,,{}
29987,188.613,1342702580,user_group-1,0.014657,,{}
29988,188.612,1342702580,user_group-4,0.010908,,{}
29989,188.618,1342702580,user_group-5,0.014035,,{}
29990,188.619,1342702580,user_group-4,0.013987,,{}
29991,188.621,1342702580,user_group-5,0.014001,,{}
29992,188.622,1342702580,user_group-2,2.284714,,{}
29993,188.625,1342702580,user_group-4,0.012868,,{}
29994,188.629,1342702580,user_group-5,0.011383,,{}
29995,188.632,1342702580,user_group-4,0.012692,,{}
29996,188.634,1342702580,user_group-5,0.012952,,{}
29997,188.634,1342702580,user_group-2,0.012065,,{}
29998,188.637,1342702580,user_group-4,0.011667,,{}
29999,188.641,1342702580,user_group-5,0.012056,,{}
30000,188.643,1342702580,user_group-4,0.011394,,{}
30001,188.645,1342702580,user_group-5,0.011855,,{}
30002,188.646,1342702580,user_group-2,0.011305,,{}
30003,188.649,1342702580,user_group-4,0.011846,,{}
30004,188.652,1342702580,user_group-5,0.010909,,{}
30005,188.654,1342702580,user_group-4,0.010821,,{}
30006,188.656,1342702580,user_group-2,0.009920,,{}
30007,188.658,1342702580,user_group-5,0.012752,,{}
30008,188.662,1342702580,user_group-4,0.013284,,{}
30009,188.667,1342702580,user_group-5,0.014226,,{}
30010,188.669,1342702580,user_group-4,0.014097,,{}
30011,188.670,1342702580,user_group-2,0.014322,,{}
30012,188.672,1342702580,user_group-5,0.013922,,{}
30013,188.675,1342702580,user_group-4,0.012301,,{}
30014,188.678,1342702580,user_group-5,0.011170,,{}
30015,188.679,1342702580,user_group-4,0.010515,,{}
30016,188.682,1342702580,user_group-2,0.012027,,{}
30017,188.683,1342702580,user_group-5,0.011174,,{}
30018,188.686,1342702580,user_group-4,0.011380,,{}
30019,188.690,1342702580,user_group-5,0.012110,,{}
30020,188.693,1342702580,user_group-4,0.013488,,{}
30021,188.694,1342702580,user_group-2,0.011975,,{}
30022,188.698,1342702580,user_group-5,0.014237,,{}
30023,188.699,1342702580,user_group-4,0.013387,,{}
30024,188.703,1342702580,user_group-5,0.012962,,{}
30025,188.704,1342702580,user_group-4,0.011518,,{}
30026,188.705,1342702580,user_group-2,0.010963,,{}
30027,188.708,1342702580,user_group-5,0.010184,,{}
30028,188.709,1342702580,user_group-4,0.009310,,{}
30029,188.712,1342702580,user_group-5,0.008971,,{}
30030,188.713,1342702580,user_group-4,0.008901,,{}
30031,188.714,1342702580,user_group-2,0.008643,,{}
30032,188.717,1342702580,user_group-5,0.008484,,{}
30033,188.718,1342702580,user_group-4,0.009477,,{}
30034,188.722,1342702580,user_group-5,0.010043,,{}
30035,188.725,1342702580,user_group-4,0.012054,,{}
30036,188.726,1342702580,user_group-2,0.012545,,{}
30037,188.729,1342702580,user_group-5,0.012393,,{}
30038,188.731,1342702580,user_group-4,0.012320,,{}
30039,188.733,1342702580,user_group-5,0.011307,,{}
30040,188.736,1342702580,user_group-4,0.010910,,{}
30041,188.737,1342702580,user_group-2,0.010523,,{}
30042,188.742,1342702580,user_group-4,0.011111,,{}
30043,188.743,1342702580,user_group-5,0.013763,,{}
30044,188.746,1342702580,user_group-5,0.012394,,{}
30045,188.747,1342702580,user_group-4,0.011144,,{}
30046,188.749,1342702580,user_group-2,0.012509,,{}
30047,188.752,1342702581,user_group-4,0.010014,,{}
30048,188.754,1342702581,user_group-5,0.010718,,{}
30049,188.757,1342702581,user_group-5,0.011284,,{}
30050,188.759,1342702581,user_group-4,0.011279,,{}
30051,188.760,1342702581,user_group-2,0.010687,,{}
30052,188.762,1342702581,user_group-4,0.010280,,{}
30053,188.764,1342702581,user_group-5,0.010012,,{}
30054,188.767,1342702581,user_group-5,0.009636,,{}
30055,188.769,1342702581,user_group-2,0.008947,,{}
30056,188.770,1342702581,user_group-4,0.010847,,{}
30057,188.774,1342702581,user_group-4,0.011740,,{}
30058,188.775,1342702581,user_group-5,0.010445,,{}
30059,188.780,1342702581,user_group-2,0.010516,,{}
30060,188.778,1342702581,user_group-5,0.010188,,{}
30061,188.784,1342702581,user_group-4,0.014541,,{}
30062,188.788,1342702581,user_group-4,0.014113,,{}
30063,188.790,1342702581,user_group-5,0.014827,,{}
30064,188.793,1342702581,user_group-2,3.024915,,{}
30065,188.797,1342702581,user_group-2,0.017131,,{}
30066,188.800,1342702581,user_group-4,0.016126,,{}
30067,188.803,1342702581,user_group-4,0.014435,,{}
30068,188.804,1342702581,user_group-5,0.013916,,{}
30069,188.805,1342702581,user_group-2,0.012471,,{}
30070,188.810,1342702581,user_group-2,0.013195,,{}
30071,188.813,1342702581,user_group-4,0.012782,,{}
30072,188.817,1342702581,user_group-4,0.014694,,{}
30073,188.819,1342702581,user_group-5,0.015019,,{}
30074,188.820,1342702581,user_group-2,0.014699,,{}
30075,188.824,1342702581,user_group-2,0.014186,,{}
30076,188.827,1342702581,user_group-4,0.013707,,{}
30077,188.831,1342702581,user_group-4,0.013278,,{}
30078,188.832,1342702581,user_group-5,0.013090,,{}
30079,188.833,1342702581,user_group-2,0.013319,,{}
30080,188.840,1342702581,user_group-2,0.015399,,{}
30081,188.843,1342702581,user_group-4,0.015700,,{}
30082,188.845,1342702581,user_group-4,0.014494,,{}
30083,188.845,1342702581,user_group-5,0.012930,,{}
30084,188.847,1342702581,user_group-2,0.013509,,{}
30085,188.853,1342702581,user_group-2,0.012716,,{}
30086,188.854,1342702581,user_group-4,0.011094,,{}
30087,188.855,1342702581,user_group-5,0.010611,,{}
30088,188.856,1342702581,user_group-4,0.010798,,{}
30089,188.860,1342702581,user_group-2,0.012919,,{}
30090,188.864,1342702581,user_group-2,0.010861,,{}
30091,188.865,1342702581,user_group-4,0.010634,,{}
30092,188.866,1342702581,user_group-5,0.010839,,{}
30093,188.868,1342702581,user_group-4,0.011512,,{}
30094,188.872,1342702581,user_group-2,0.012458,,{}
30095,188.876,1342702581,user_group-4,0.011299,,{}
30096,188.878,1342702581,user_group-5,0.011417,,{}
30097,188.878,1342702581,user_group-2,0.014597,,{}
30098,188.881,1342702581,user_group-4,0.012900,,{}
30099,188.885,1342702581,user_group-2,0.012607,,{}
30100,188.887,1342702581,user_group-4,0.011153,,{}
30101,188.889,1342702581,user_group-5,0.010990,,{}
30102,188.889,1342702581,user_group-2,0.010985,,{}
30103,188.893,1342702581,user_group-4,0.011765,,{}
30104,188.896,1342702581,user_group-2,0.010727,,{}
30105,188.897,1342702581,user_group-4,0.009605,,{}
30106,188.899,1342702581,user_group-5,0.009793,,{}
30107,188.900,1342702581,user_group-2,0.010499,,{}
30108,188.904,1342702581,user_group-4,0.011513,,{}
30109,188.907,1342702581,user_group-2,0.011652,,{}
30110,188.909,1342702581,user_group-4,0.011706,,{}
30111,188.910,1342702581,user_group-5,0.011617,,{}
30112,188.911,1342702581,user_group-2,0.011177,,{}
30113,188.914,1342702581,user_group-4,0.009901,,{}
30114,188.917,1342702581,user_group-2,0.009143,,{}
30115,188.918,1342702581,user_group-4,0.009672,,{}
30116,188.920,1342702581,user_group-5,0.009364,,{}
30117,188.922,1342702581,user_group-2,0.010373,,{}
30118,188.925,1342702581,user_group-4,0.010758,,{}
30119,188.928,1342702581,user_group-2,0.011591,,{}
30120,188.929,1342702581,user_group-4,0.011182,,{}
30121,188.931,1342702581,user_group-5,0.011466,,{}
30122,188.931,1342702581,user_group-2,0.009823,,{}
30123,188.936,1342702581,user_group-4,0.011357,,{}
30124,188.940,1342702581,user_group-2,0.012027,,{}
30125,188.943,1342702581,user_group-2,0.011242,,{}
30126,188.944,1342702581,user_group-5,0.012745,,{}
30127,188.941,1342702581,user_group-4,0.011798,,{}
30128,188.949,1342702581,user_group-4,0.013046,,{}
30129,188.952,1342702581,user_group-2,0.009583,,{}
30130,188.954,1342702581,user_group-5,0.009749,,{}
30131,188.955,1342702581,user_group-4,0.009245,,{}
30132,188.956,1342702581,user_group-2,0.015844,,{}
30133,188.961,1342702581,user_group-4,0.011751,,{}
30134,188.963,1342702581,user_group-2,0.010610,,{}
30135,188.967,1342702581,user_group-5,0.012679,,{}
30136,188.968,1342702581,user_group-4,0.012743,,{}
30137,188.970,1342702581,user_group-2,0.013313,,{}
30138,188.975,1342702581,user_group-4,0.013347,,{}
30139,188.976,1342702581,user_group-5,3.016874,,{}
30140,188.979,1342702581,user_group-5,0.011770,,{}
30141,188.979,1342702581,user_group-4,0.011410,,{}
30142,188.982,1342702581,user_group-2,0.012130,,{}
30143,188.987,1342702581,user_group-4,0.012639,,{}
30144,188.989,1342702581,user_group-5,0.012652,,{}
30145,188.991,1342702581,user_group-5,0.012701,,{}
30146,188.992,1342702581,user_group-4,0.012652,,{}
30147,188.996,1342702581,user_group-2,0.014350,,{}
30148,188.998,1342702581,user_group-4,0.010356,,{}
30149,189.001,1342702581,user_group-5,0.011963,,{}
30150,189.003,1342702581,user_group-4,0.011318,,{}
30151,189.003,1342702581,user_group-5,0.011638,,{}
30152,189.005,1342702581,user_group-2,0.009208,,{}
30153,189.008,1342702581,user_group-4,0.010285,,{}
30154,189.010,1342702581,user_group-5,0.008785,,{}
30155,189.012,1342702581,user_group-5,0.008937,,{}
30156,189.014,1342702581,user_group-4,0.010086,,{}
30157,189.016,1342702581,user_group-2,0.010428,,{}
30158,189.019,1342702581,user_group-4,0.010472,,{}
30159,189.020,1342702581,user_group-5,0.010256,,{}
30160,189.022,1342702581,user_group-5,0.009978,,{}
30161,189.026,1342702581,user_group-2,0.010070,,{}
30162,189.024,1342702581,user_group-4,0.010898,,{}
30163,189.029,1342702581,user_group-4,0.010437,,{}
30164,189.030,1342702581,user_group-5,0.010472,,{}
30165,189.034,1342702581,user_group-5,0.256603,,{}
30166,189.036,1342702581,user_group-5,0.014030,,{}
30167,189.037,1342702581,user_group-2,0.011128,,{}
30168,189.039,1342702581,user_group-4,0.012009,,{}
30169,189.041,1342702581,user_group-4,0.012127,,{}
30170,189.043,1342702581,user_group-5,0.012110,,{}
30171,189.046,1342702581,user_group-5,0.011726,,{}
30172,189.048,1342702581,user_group-5,0.012206,,{}
30173,189.049,1342702581,user_group-2,0.011870,,{}
30174,189.050,1342702581,user_group-4,0.011420,,{}
30175,189.053,1342702581,user_group-4,3.282479,,{}
30176,189.054,1342702581,user_group-4,0.012835,,{}
30177,189.058,1342702581,user_group-5,0.012043,,{}
30178,189.059,1342702581,user_group-5,3.019687,,{}
30179,189.062,1342702581,user_group-5,0.014112,,{}
30180,189.064,1342702581,user_group-2,0.014810,,{}
30181,189.069,1342702581,user_group-4,0.015997,,{}
30182,189.071,1342702581,user_group-4,0.020729,,{}
30183,189.074,1342702581,user_group-4,0.019384,,{}
30184,189.076,1342702581,user_group-5,0.017407,,{}
30185,189.079,1342702581,user_group-5,0.016215,,{}
30186,189.080,1342702581,user_group-2,0.015598,,{}
30187,189.082,1342702581,user_group-4,0.013133,,{}
30188,189.085,1342702581,user_group-4,0.013828,,{}
30189,189.090,1342702581,user_group-4,0.016098,,{}
30190,189.091,1342702581,user_group-5,0.014074,,{}
30191,189.093,1342702581,user_group-4,0.010850,,{}
30192,189.093,1342702581,user_group-5,0.014288,,{}
30193,189.097,1342702581,user_group-4,0.012664,,{}
30194,189.102,1342702581,user_group-4,0.012418,,{}
30195,189.103,1342702581,user_group-5,0.009492,,{}
30196,189.104,1342702581,user_group-4,0.010853,,{}
30197,189.105,1342702581,user_group-5,0.014588,,{}
30198,189.110,1342702581,user_group-4,0.012209,,{}
30199,189.113,1342702581,user_group-5,0.010088,,{}
30200,189.115,1342702581,user_group-4,0.010542,,{}
30201,189.118,1342702581,user_group-5,0.012374,,{}
30202,189.119,1342702581,user_group-4,0.016755,,{}
30203,189.122,1342702581,user_group-4,0.012058,,{}
30204,189.126,1342702581,user_group-5,0.013046,,{}
30205,189.127,1342702581,user_group-4,0.012285,,{}
30206,189.128,1342702581,user_group-5,0.010681,,{}
30207,189.130,1342702581,user_group-4,0.010855,,{}
30208,189.133,1342702581,user_group-4,0.010831,,{}
30209,189.137,1342702581,user_group-5,0.011427,,{}
30210,189.138,1342702581,user_group-4,0.011068,,{}
30211,189.141,1342702581,user_group-5,0.012409,,{}
30212,189.143,1342702581,user_group-4,0.012842,,{}
30213,189.149,1342702581,user_group-4,0.016548,,{}
30214,189.151,1342702581,user_group-5,0.014086,,{}
30215,189.153,1342702581,user_group-4,0.014432,,{}
30216,189.154,1342702581,user_group-5,0.012868,,{}
30217,189.155,1342702581,user_group-4,0.012002,,{}
30218,189.159,1342702581,user_group-4,0.010139,,{}
30219,189.161,1342702581,user_group-5,0.009437,,{}
30220,189.163,1342702581,user_group-4,0.010478,,{}
30221,189.165,1342702581,user_group-5,0.010639,,{}
30222,189.169,1342702581,user_group-4,0.014203,,{}
30223,189.173,1342702581,user_group-4,0.013412,,{}
30224,189.175,1342702581,user_group-5,0.013541,,{}
30225,189.176,1342702581,user_group-4,0.012998,,{}
30226,189.177,1342702581,user_group-5,0.012596,,{}
30227,189.181,1342702581,user_group-4,0.011935,,{}
30228,189.184,1342702581,user_group-4,0.011038,,{}
30229,189.185,1342702581,user_group-5,0.010855,,{}
30230,189.188,1342702581,user_group-4,0.011667,,{}
30231,189.190,1342702581,user_group-5,0.012527,,{}
30232,189.194,1342702581,user_group-4,0.013140,,{}
30233,189.195,1342702581,user_group-5,0.009520,,{}
30234,189.197,1342702581,user_group-4,0.008640,,{}
30235,189.198,1342702581,user_group-4,0.014261,,{}
30236,189.199,1342702581,user_group-5,0.008892,,{}
30237,189.205,1342702581,user_group-4,0.010342,,{}
30238,189.205,1342702581,user_group-5,0.010437,,{}
30239,189.207,1342702581,user_group-4,0.010495,,{}
30240,189.209,1342702581,user_group-4,0.010341,,{}
30241,189.215,1342702581,user_group-4,0.010138,,{}
30242,189.217,1342702581,user_group-5,0.011580,,{}
30243,189.219,1342702581,user_group-4,0.011414,,{}
30244,189.221,1342702581,user_group-4,0.012225,,{}
30245,189.227,1342702581,user_group-4,0.011752,,{}
30246,189.229,1342702581,user_group-5,0.012056,,{}
30247,189.231,1342702581,user_group-4,0.012195,,{}
30248,189.234,1342702581,user_group-4,0.012634,,{}
30249,189.242,1342702581,user_group-4,0.015617,,{}
30250,189.245,1342702581,user_group-4,0.014619,,{}
30251,189.246,1342702581,user_group-5,0.016378,,{}
30252,189.250,1342702581,user_group-4,0.016464,,{}
30253,189.256,1342702581,user_group-1,21.064608,,{}
30254,189.257,1342702581,user_group-4,0.014608,,{}
30255,189.258,1342702581,user_group-5,0.012659,,{}
30256,189.260,1342702581,user_group-4,0.014080,,{}
30257,189.261,1342702581,user_group-1,0.648000,,{}
30258,189.262,1342702581,user_group-4,0.012161,,{}
30259,189.264,1342702581,user_group-1,0.007795,,{}
30260,189.265,1342702581,user_group-5,0.006453,,{}
30261,189.267,1342702581,user_group-4,0.009533,,{}
30262,189.268,1342702581,user_group-4,0.008855,,{}
30263,189.270,1342702581,user_group-1,0.009654,,{}
30264,189.271,1342702581,user_group-4,0.008301,,{}
30265,189.274,1342702581,user_group-5,0.009660,,{}
30266,189.275,1342702581,user_group-1,0.011145,,{}
30267,189.277,1342702581,user_group-4,0.010008,,{}
30268,189.279,1342702581,user_group-4,0.010590,,{}
30269,189.282,1342702581,user_group-1,0.011976,,{}
30270,189.282,1342702581,user_group-4,0.011761,,{}
30271,189.284,1342702581,user_group-4,21.052810,,{}
30272,189.287,1342702581,user_group-5,0.012925,,{}
30273,189.288,1342702581,user_group-4,0.011154,,{}
30274,189.290,1342702581,user_group-4,0.010562,,{}
30275,189.291,1342702581,user_group-1,0.009045,,{}
30276,189.292,1342702581,user_group-4,0.009908,,{}
30277,189.294,1342702581,user_group-4,0.010301,,{}
30278,189.296,1342702581,user_group-5,0.008806,,{}
30279,189.298,1342702581,user_group-4,0.009625,,{}
30280,189.299,1342702581,user_group-4,0.009593,,{}
30281,189.301,1342702581,user_group-1,0.009583,,{}
30282,189.301,1342702581,user_group-4,0.009010,,{}
30283,189.303,1342702581,user_group-4,0.008966,,{}
30284,189.307,1342702581,user_group-5,0.010540,,{}
30285,189.309,1342702581,user_group-4,0.011944,,{}
30286,189.313,1342702581,user_group-1,0.011886,,{}
30287,189.313,1342702581,user_group-4,0.013963,,{}
30288,189.316,1342702581,user_group-4,0.012414,,{}
30289,189.317,1342702581,user_group-4,0.015464,,{}
30290,189.318,1342702581,user_group-5,0.010968,,{}
30291,189.320,1342702581,user_group-4,0.010196,,{}
30292,189.322,1342702581,user_group-1,0.009205,,{}
30293,189.326,1342702581,user_group-4,0.012170,,{}
30294,189.329,1342702581,user_group-4,0.012549,,{}
30295,189.330,1342702581,user_group-5,0.011806,,{}
30296,189.331,1342702581,user_group-4,0.013822,,{}
30297,189.332,1342702581,user_group-1,0.009204,,{}
30298,189.333,1342702581,user_group-4,0.012852,,{}
30299,189.339,1342702581,user_group-4,0.013384,,{}
30300,189.340,1342702581,user_group-5,0.010069,,{}
30301,189.341,1342702581,user_group-4,0.012139,,{}
30302,189.343,1342702581,user_group-4,0.012388,,{}
30303,189.345,1342702581,user_group-4,0.012785,,{}
30304,189.348,1342702581,user_group-1,0.016095,,{}
30305,189.351,1342702581,user_group-4,0.011801,,{}
30306,189.354,1342702581,user_group-4,0.013400,,{}
30307,189.357,1342702581,user_group-4,0.014050,,{}
30308,189.359,1342702581,user_group-1,0.010858,,{}
30309,189.362,1342702581,user_group-4,0.011168,,{}
30310,189.366,1342702581,user_group-4,0.011428,,{}
30311,189.366,1342702581,user_group-1,0.007087,,{}
30312,189.366,1342702581,user_group-4,0.020958,,{}
30313,189.370,1342702581,user_group-4,0.012765,,{}
30314,189.371,1342702581,user_group-5,0.030860,,{}
30315,189.372,1342702581,user_group-1,0.005989,,{}
30316,189.374,1342702581,user_group-4,0.011442,,{}
30317,189.376,1342702581,user_group-4,0.010557,,{}
30318,189.380,1342702581,user_group-5,0.008866,,{}
30319,189.380,1342702581,user_group-4,0.010081,,{}
30320,189.381,1342702581,user_group-1,0.008877,,{}
30321,189.382,1342702581,user_group-4,0.008746,,{}
30322,189.384,1342702581,user_group-4,0.017301,,{}
30323,189.385,1342702581,user_group-4,0.009127,,{}
30324,189.387,1342702581,user_group-5,0.006752,,{}
30325,189.387,1342702581,user_group-4,0.007168,,{}
30326,189.389,1342702581,user_group-1,0.008117,,{}
30327,189.391,1342702581,user_group-4,0.008319,,{}
30328,189.394,1342702581,user_group-4,0.010358,,{}
30329,189.397,1342702581,user_group-4,0.011228,,{}
30330,189.398,1342702581,user_group-5,0.011832,,{}
30331,189.399,1342702581,user_group-4,0.011653,,{}
30332,189.401,1342702581,user_group-1,0.012156,,{}
30333,189.402,1342702581,user_group-4,0.011124,,{}
30334,189.405,1342702581,user_group-4,0.010800,,{}
30335,189.407,1342702581,user_group-5,0.008363,,{}
30336,189.407,1342702581,user_group-4,0.009879,,{}
30337,189.408,1342702581,user_group-4,0.009110,,{}
30338,189.410,1342702581,user_group-1,0.008367,,{}
30339,189.410,1342702581,user_group-4,0.008071,,{}
30340,189.413,1342702581,user_group-4,0.008246,,{}
30341,189.415,1342702581,user_group-4,0.008215,,{}
30342,189.416,1342702581,user_group-5,0.008935,,{}
30343,189.417,1342702581,user_group-4,0.008508,,{}
30344,189.419,1342702581,user_group-1,0.009280,,{}
30345,189.419,1342702581,user_group-4,0.009171,,{}
30346,189.422,1342702581,user_group-4,0.008698,,{}
30347,189.424,1342702581,user_group-4,0.008811,,{}
30348,189.426,1342702581,user_group-4,0.009086,,{}
30349,189.428,1342702581,user_group-5,0.012435,,{}
30350,189.431,1342702581,user_group-1,0.012051,,{}
30351,189.431,1342702581,user_group-4,0.011760,,{}
30352,189.436,1342702581,user_group-4,0.013770,,{}
30353,189.439,1342702581,user_group-4,0.015257,,{}
30354,189.441,1342702581,user_group-5,0.012196,,{}
30355,189.442,1342702581,user_group-4,0.011268,,{}
30356,189.443,1342702581,user_group-1,0.011582,,{}
30357,189.443,1342702581,user_group-4,0.017108,,{}
30358,189.447,1342702581,user_group-4,0.007904,,{}
30359,189.449,1342702581,user_group-5,0.007641,,{}
30360,189.451,1342702581,user_group-4,0.008269,,{}
30361,189.453,1342702581,user_group-4,0.010881,,{}
30362,189.455,1342702581,user_group-4,0.019303,,{}
30363,189.457,1342702581,user_group-4,0.009724,,{}
30364,189.458,1342702581,user_group-5,0.009229,,{}
30365,189.461,1342702581,user_group-1,0.018169,,{}
30366,189.462,1342702581,user_group-4,0.010191,,{}
30367,189.463,1342702581,user_group-4,0.009984,,{}
30368,189.466,1342702581,user_group-4,0.010575,,{}
30369,189.467,1342702581,user_group-4,0.010610,,{}
30370,189.468,1342702581,user_group-5,0.010488,,{}
30371,189.471,1342702581,user_group-1,0.009175,,{}
30372,189.472,1342702581,user_group-4,0.010016,,{}
30373,189.474,1342702581,user_group-4,0.010367,,{}
30374,189.475,1342702581,user_group-4,0.009544,,{}
30375,189.477,1342702581,user_group-4,0.009726,,{}
30376,189.478,1342702581,user_group-5,0.009417,,{}
30377,189.479,1342702581,user_group-1,0.008827,,{}
30378,191.490,1342702583,user_group-4,2.015997,,{}
30379,191.491,1342702583,user_group-4,2.019279,,{}
30380,191.496,1342702583,user_group-1,2.016744,,{}
30381,191.498,1342702583,user_group-4,2.023067,,{}
30382,191.501,1342702583,user_group-4,2.023415,,{}
30383,191.503,1342702583,user_group-4,0.012098,,{}
30384,191.505,1342702583,user_group-1,0.008342,,{}
30385,191.506,1342702583,user_group-4,0.016149,,{}
30386,191.512,1342702583,user_group-4,0.010941,,{}
30387,191.513,1342702583,user_group-4,0.010024,,{}
30388,191.515,1342702583,user_group-4,0.016635,,{}
30389,191.517,1342702583,user_group-1,0.012228,,{}
30390,191.519,1342702583,user_group-4,0.012498,,{}
30391,191.521,1342702583,user_group-4,0.009210,,{}
30392,191.524,1342702583,user_group-4,0.010335,,{}
30393,191.525,1342702583,user_group-1,0.007886,,{}
30394,191.527,1342702583,user_group-4,0.011732,,{}
30395,191.529,1342702583,user_group-4,0.010820,,{}
30396,191.531,1342702583,user_group-4,0.010395,,{}
30397,191.532,1342702583,user_group-4,0.008678,,{}
30398,191.534,1342702583,user_group-1,0.009131,,{}
30399,191.538,1342702583,user_group-4,0.010962,,{}
30400,191.541,1342702583,user_group-4,0.011152,,{}
30401,191.544,1342702583,user_group-4,0.011005,,{}
30402,191.544,1342702583,user_group-4,0.012852,,{}
30403,191.545,1342702583,user_group-1,0.011283,,{}
30404,191.549,1342702583,user_group-4,0.011237,,{}
30405,191.550,1342702583,user_group-4,0.009733,,{}
30406,191.553,1342702583,user_group-4,0.009490,,{}
30407,191.554,1342702583,user_group-4,0.009579,,{}
30408,191.556,1342702583,user_group-1,0.010841,,{}
30409,191.558,1342702583,user_group-4,0.007616,,{}
30410,191.561,1342702583,user_group-4,0.011836,,{}
30411,191.564,1342702583,user_group-4,0.011159,,{}
30412,191.566,1342702583,user_group-4,0.011551,,{}
30413,191.567,1342702583,user_group-1,0.010464,,{}
30414,191.570,1342702583,user_group-4,0.011850,,{}
30415,191.572,1342702583,user_group-4,0.010526,,{}
30416,191.576,1342702583,user_group-4,0.012140,,{}
30417,191.579,1342702583,user_group-4,0.012646,,{}
30418,191.581,1342702583,user_group-4,0.010591,,{}
30419,191.582,1342702583,user_group-4,0.009905,,{}
30420,191.587,1342702583,user_group-4,0.011017,,{}
30421,191.590,1342702583,user_group-4,0.011489,,{}
30422,191.592,1342702583,user_group-4,0.011540,,{}
30423,191.594,1342702583,user_group-4,0.012038,,{}
30424,191.598,1342702583,user_group-4,0.010714,,{}
30425,191.601,1342702583,user_group-4,0.010245,,{}
30426,191.602,1342702583,user_group-4,0.010036,,{}
30427,191.604,1342702583,user_group-4,0.009880,,{}
30428,191.607,1342702583,user_group-4,0.009119,,{}
30429,191.610,1342702583,user_group-4,0.009019,,{}
30430,191.612,1342702583,user_group-4,0.008390,,{}
30431,191.615,1342702583,user_group-4,0.012926,,{}
30432,191.618,1342702583,user_group-4,0.008832,,{}
30433,191.622,1342702583,user_group-4,0.006340,,{}
30434,191.623,1342702583,user_group-4,0.015121,,{}
30435,191.626,1342702583,user_group-4,0.007072,,{}
30436,191.628,1342702583,user_group-4,0.015883,,{}
30437,191.630,1342702583,user_group-4,0.007465,,{}
30438,191.634,1342702583,user_group-4,0.008470,,{}
30439,191.637,1342702583,user_group-4,0.014846,,{}
30440,191.639,1342702583,user_group-4,0.008610,,{}
30441,191.641,1342702583,user_group-4,0.013025,,{}
30442,191.643,1342702583,user_group-4,0.009019,,{}
30443,191.647,1342702583,user_group-4,0.007706,,{}
30444,191.648,1342702583,user_group-4,0.011187,,{}
30445,191.651,1342702583,user_group-4,0.009745,,{}
30446,191.653,1342702583,user_group-4,0.009715,,{}
30447,191.656,1342702583,user_group-4,0.009362,,{}
30448,191.658,1342702583,user_group-4,0.009232,,{}
30449,191.661,1342702583,user_group-4,0.007902,,{}
30450,191.662,1342702583,user_group-4,0.011281,,{}
30451,191.663,1342702583,user_group-4,0.007447,,{}
30452,191.667,1342702583,user_group-4,0.008588,,{}
30453,191.671,1342702583,user_group-4,0.010150,,{}
30454,191.675,1342702583,user_group-4,0.012519,,{}
30455,191.679,1342702583,user_group-4,0.015398,,{}
30456,191.683,1342702583,user_group-4,0.014677,,{}
30457,191.687,1342702583,user_group-4,0.016386,,{}
30458,191.689,1342702583,user_group-4,0.013920,,{}
30459,191.693,1342702583,user_group-4,0.014271,,{}
30460,191.697,1342702583,user_group-4,0.014258,,{}
30461,191.697,1342702583,user_group-4,0.008773,,{}
30462,191.700,1342702583,user_group-4,0.012029,,{}
30463,191.703,1342702583,user_group-4,0.009988,,{}
30464,191.707,1342702583,user_group-4,0.009914,,{}
30465,191.709,1342702583,user_group-4,0.011099,,{}
30466,191.711,1342702583,user_group-4,0.011006,,{}
30467,191.714,1342702583,user_group-4,0.010406,,{}
30468,191.716,1342702583,user_group-4,0.009522,,{}
30469,191.720,1342702583,user_group-4,0.008933,,{}
30470,191.722,1342702583,user_group-4,0.008432,,{}
