35696,745.962,1342709626,user_group-1,0.015886,,{}
35697,745.966,1342709626,user_group-9,0.015866,,{}
35698,745.970,1342709626,user_group-8,0.014001,,{}
35699,745.972,1342709626,user_group-6,0.014209,,{}
35700,745.975,1342709626,user_group-1,0.013262,,{}
35701,745.979,1342709626,user_group-9,0.013097,,{}
35702,745.984,1342709626,user_group-6,0.011906,,{}
35703,745.986,1342709626,user_group-8,0.016295,,{}
35704,745.988,1342709626,user_group-1,0.013156,,{}
35705,745.993,1342709626,user_group-9,0.014081,,{}
35706,745.998,1342709626,user_group-6,0.014719,,{}
35707,746.001,1342709626,user_group-8,0.014417,,{}
35708,746.003,1342709626,user_group-1,0.014234,,{}
35709,746.006,1342709626,user_group-9,0.012476,,{}
35710,746.011,1342709626,user_group-6,0.012277,,{}
35711,746.020,1342709626,user_group-8,0.018693,,{}
35712,746.021,1342709626,user_group-1,0.018401,,{}
35713,746.026,1342709626,user_group-9,0.020380,,{}
35714,746.026,1342709626,user_group-6,0.015479,,{}
35715,746.033,1342709626,user_group-8,0.013239,,{}
35716,746.035,1342709626,user_group-10,9.904415,,{}
35717,746.037,1342709626,user_group-1,0.016234,,{}
35718,746.037,1342709626,user_group-10,9.907565,,{}
35719,746.044,1342709626,user_group-9,0.018097,,{}
35720,746.046,1342709626,user_group-8,0.013408,,{}
35721,746.049,1342709626,user_group-10,0.013836,,{}
35722,746.052,1342709626,user_group-1,0.014640,,{}
35723,746.052,1342709626,user_group-10,0.014366,,{}
35724,746.056,1342709626,user_group-9,0.012068,,{}
35725,746.058,1342709626,user_group-8,0.011544,,{}
35726,746.062,1342709626,user_group-3,3.020800,,{}
35727,746.064,1342709626,user_group-10,0.014367,,{}
35728,746.066,1342709626,user_group-10,0.014237,,{}
35729,746.070,1342709626,user_group-9,3.023602,,{}
35730,746.072,1342709626,user_group-8,0.014014,,{}
35731,746.075,1342709626,user_group-3,0.012782,,{}
35732,746.077,1342709626,user_group-10,0.013171,,{}
35733,746.080,1342709626,user_group-10,0.014083,,{}
35734,748.100,1342709628,user_group-3,104.659935,,{}
35735,748.102,1342709628,user_group-8,2.029886,,{}
35736,748.103,1342709628,user_group-10,2.026583,,{}
35737,748.107,1342709628,user_group-3,2.031598,,{}
35738,748.114,1342709628,user_group-10,2.034137,,{}
35739,748.117,1342709628,user_group-3,0.016121,,{}
35740,748.118,1342709628,user_group-10,0.014805,,{}
35741,748.120,1342709628,user_group-8,0.018039,,{}
35742,748.122,1342709628,user_group-3,0.014898,,{}
35743,748.128,1342709628,user_group-3,0.011623,,{}
35744,748.129,1342709628,user_group-10,0.014074,,{}
35745,748.131,1342709628,user_group-8,0.010784,,{}
35746,748.131,1342709628,user_group-10,0.012604,,{}
35747,748.132,1342709628,user_group-3,0.010492,,{}
35748,748.139,1342709628,user_group-3,0.010871,,{}
35749,748.144,1342709628,user_group-10,0.015782,,{}
35750,748.147,1342709628,user_group-8,0.016262,,{}
35751,748.153,1342709628,user_group-3,0.013404,,{}
35752,748.159,1342709628,user_group-10,0.014266,,{}
35753,748.162,1342709628,user_group-8,0.015161,,{}
35754,748.168,1342709628,user_group-3,0.015233,,{}
35755,748.171,1342709628,user_group-10,0.012588,,{}
35756,748.179,1342709628,user_group-3,0.011261,,{}
35757,748.184,1342709628,user_group-10,0.012387,,{}
35758,748.198,1342709628,user_group-10,0.014431,,{}
35759,748.213,1342709628,user_group-10,0.014832,,{}
35760,748.229,1342709628,user_group-10,0.015783,,{}
35761,748.241,1342709628,user_group-10,0.011693,,{}
35762,748.250,1342709628,user_group-10,0.009636,,{}
35763,748.260,1342709628,user_group-10,0.009114,,{}
35764,748.268,1342709628,user_group-5,32.777883,,{}
35765,748.270,1342709628,user_group-10,32.779268,,{}
35766,748.275,1342709628,user_group-10,0.015260,,{}
35767,748.288,1342709628,user_group-5,0.019783,,{}
35768,748.288,1342709628,user_group-10,0.017808,,{}
35769,748.293,1342709628,user_group-10,0.017840,,{}
35770,748.301,1342709628,user_group-5,0.013420,,{}
35771,748.303,1342709628,user_group-10,0.015724,,{}
35772,748.307,1342709628,user_group-10,0.014559,,{}
35773,748.311,1342709628,user_group-5,0.009369,,{}
35774,748.315,1342709629,user_group-10,0.012018,,{}
35775,748.320,1342709629,user_group-10,0.012863,,{}
35776,748.325,1342709629,user_group-5,0.014408,,{}
35777,748.331,1342709629,user_group-10,0.015363,,{}
35778,748.334,1342709629,user_group-10,0.013819,,{}
35779,748.337,1342709629,user_group-5,0.011731,,{}
35780,748.342,1342709629,user_group-10,0.011250,,{}
35781,748.349,1342709629,user_group-10,0.014795,,{}
35782,748.355,1342709629,user_group-5,0.017679,,{}
35783,748.358,1342709629,user_group-10,0.015289,,{}
35784,748.362,1342709629,user_group-10,0.012650,,{}
35785,748.369,1342709629,user_group-5,0.014397,,{}
35786,748.371,1342709629,user_group-10,0.013856,,{}
35787,748.375,1342709629,user_group-10,0.013358,,{}
35788,748.386,1342709629,user_group-5,0.016458,,{}
35789,748.388,1342709629,user_group-10,0.016431,,{}
35790,748.391,1342709629,user_group-10,0.015300,,{}
35791,748.398,1342709629,user_group-5,0.012603,,{}
35792,748.400,1342709629,user_group-10,0.011971,,{}
35793,748.405,1342709629,user_group-10,0.014241,,{}
35794,748.416,1342709629,user_group-5,0.017738,,{}
35795,748.418,1342709629,user_group-10,0.017597,,{}
35796,748.419,1342709629,user_group-10,0.014249,,{}
35797,748.427,1342709629,user_group-5,0.010891,,{}
35798,748.431,1342709629,user_group-10,0.012972,,{}
35799,748.432,1342709629,user_group-10,0.012913,,{}
35800,748.442,1342709629,user_group-5,0.015184,,{}
35801,748.444,1342709629,user_group-10,0.013263,,{}
35802,748.449,1342709629,user_group-10,0.016270,,{}
35803,748.457,1342709629,user_group-5,0.014844,,{}
35804,748.460,1342709629,user_group-10,0.015893,,{}
35805,748.465,1342709629,user_group-10,0.016474,,{}
35806,748.471,1342709629,user_group-5,0.013501,,{}
35807,748.472,1342709629,user_group-10,0.011704,,{}
35808,748.475,1342709629,user_group-10,0.010377,,{}
35809,750.898,1342709631,user_group-10,8.912001,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
35810,755.682,1342709636,user_group-8,68.863856,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
35811,755.876,1342709636,user_group-8,14.658181,,{}
35812,755.879,1342709636,user_group-5,7.407750,,{}
35813,755.880,1342709636,user_group-10,7.408070,,{}
35814,755.884,1342709636,user_group-10,7.408032,,{}
35815,755.889,1342709636,user_group-8,0.012539,,{}
35816,755.891,1342709636,user_group-5,0.012770,,{}
35817,755.894,1342709636,user_group-10,0.014153,,{}
35818,755.900,1342709636,user_group-10,0.015903,,{}
35819,755.907,1342709636,user_group-8,0.017604,,{}
35820,755.910,1342709636,user_group-5,0.018542,,{}
35821,755.912,1342709636,user_group-10,0.018097,,{}
35822,755.919,1342709636,user_group-10,0.019012,,{}
35823,755.927,1342709636,user_group-8,0.020439,,{}
35824,755.929,1342709636,user_group-5,0.019252,,{}
35825,755.934,1342709636,user_group-10,0.021243,,{}
35826,755.937,1342709636,user_group-10,0.018334,,{}
35827,755.942,1342709636,user_group-8,0.014408,,{}
35828,755.945,1342709636,user_group-10,0.011379,,{}
35829,755.952,1342709636,user_group-10,0.015073,,{}
35830,755.953,1342709636,user_group-8,0.011520,,{}
35831,755.959,1342709636,user_group-10,0.014280,,{}
35832,755.966,1342709636,user_group-10,0.013581,,{}
35833,755.971,1342709636,user_group-8,0.017601,,{}
35834,755.983,1342709636,user_group-10,0.023737,,{}
35835,755.990,1342709636,user_group-10,0.023800,,{}
35836,756.004,1342709636,user_group-10,0.020672,,{}
35837,756.007,1342709636,user_group-10,0.017044,,{}
35838,756.012,1342709636,user_group-8,45.094158,,{}
35839,756.016,1342709636,user_group-10,0.012361,,{}
35840,756.023,1342709636,user_group-8,0.010959,,{}
35841,756.027,1342709636,user_group-10,0.010288,,{}
35842,756.035,1342709636,user_group-8,0.011472,,{}
35843,756.040,1342709636,user_group-10,0.013166,,{}
35844,756.044,1342709636,user_group-8,0.009760,,{}
35845,756.049,1342709636,user_group-10,0.009259,,{}
35846,756.055,1342709636,user_group-8,0.010582,,{}
35847,756.059,1342709636,user_group-10,0.010043,,{}
35848,756.067,1342709636,user_group-8,0.011492,,{}
35849,756.076,1342709636,user_group-10,0.016530,,{}
35850,756.081,1342709636,user_group-4,45.098761,,{}
35851,756.078,1342709636,user_group-8,45.100348,,{}
35852,756.082,1342709636,user_group-8,0.015054,,{}
35853,756.087,1342709636,user_group-10,0.010668,,{}
35854,756.088,1342709636,user_group-4,0.007375,,{}
35855,756.089,1342709636,user_group-8,0.010936,,{}
35856,756.091,1342709636,user_group-8,0.009546,,{}
35857,756.098,1342709636,user_group-10,0.011004,,{}
35858,756.100,1342709636,user_group-4,0.012060,,{}
35859,756.101,1342709636,user_group-8,0.011521,,{}
35860,756.104,1342709636,user_group-8,0.013094,,{}
35861,756.110,1342709636,user_group-10,0.012211,,{}
35862,756.113,1342709636,user_group-4,0.012493,,{}
35863,756.114,1342709636,user_group-8,0.013081,,{}
35864,756.117,1342709636,user_group-8,0.012145,,{}
35865,756.122,1342709636,user_group-10,0.012477,,{}
35866,756.127,1342709636,user_group-8,0.012543,,{}
35867,756.127,1342709636,user_group-4,0.014444,,{}
35868,756.131,1342709636,user_group-8,0.014231,,{}
35869,756.136,1342709636,user_group-10,0.013330,,{}
35870,756.137,1342709636,user_group-8,0.010586,,{}
35871,756.139,1342709636,user_group-4,0.011453,,{}
35872,756.141,1342709636,user_group-8,0.010238,,{}
35873,756.148,1342709636,user_group-10,0.012635,,{}
35874,756.151,1342709636,user_group-4,0.011734,,{}
35875,756.155,1342709636,user_group-8,0.017676,,{}
35876,756.158,1342709636,user_group-8,0.016510,,{}
35877,756.161,1342709636,user_group-10,0.012485,,{}
35878,756.162,1342709636,user_group-4,0.011703,,{}
35879,756.166,1342709636,user_group-8,0.010362,,{}
35880,756.170,1342709636,user_group-8,0.011950,,{}
35881,756.173,1342709636,user_group-10,0.011915,,{}
35882,756.175,1342709636,user_group-4,0.012995,,{}
35883,756.178,1342709636,user_group-8,0.012350,,{}
35884,756.180,1342709636,user_group-8,0.010713,,{}
35885,756.183,1342709636,user_group-10,0.009993,,{}
35886,756.185,1342709636,user_group-4,0.009432,,{}
35887,756.189,1342709636,user_group-8,0.011405,,{}
35888,756.192,1342709636,user_group-8,0.011446,,{}
35889,756.195,1342709636,user_group-10,0.011701,,{}
35890,756.196,1342709636,user_group-4,0.011304,,{}
35891,756.200,1342709636,user_group-8,0.010548,,{}
35892,756.202,1342709636,user_group-8,0.010466,,{}
35893,756.205,1342709636,user_group-10,0.010180,,{}
35894,756.207,1342709636,user_group-4,0.010290,,{}
35895,756.212,1342709636,user_group-8,0.012037,,{}
35896,756.216,1342709636,user_group-8,0.013750,,{}
35897,756.220,1342709636,user_group-10,0.014366,,{}
35898,756.220,1342709636,user_group-4,0.013816,,{}
35899,756.224,1342709636,user_group-6,47.006297,,{}
35900,756.225,1342709636,user_group-8,0.012951,,{}
35901,756.229,1342709636,user_group-8,0.013067,,{}
35902,756.232,1342709636,user_group-10,0.012647,,{}
35903,756.234,1342709636,user_group-4,0.013165,,{}
35904,756.236,1342709636,user_group-6,0.011475,,{}
35905,756.237,1342709636,user_group-10,8.105743,,{}
35906,756.238,1342709636,user_group-8,0.012993,,{}
35907,756.240,1342709636,user_group-8,0.010495,,{}
35908,756.242,1342709636,user_group-10,0.009705,,{}
35909,756.244,1342709636,user_group-4,0.010122,,{}
35910,756.246,1342709636,user_group-6,0.009988,,{}
35911,756.247,1342709636,user_group-10,0.010413,,{}
35912,756.249,1342709636,user_group-8,0.011274,,{}
35913,756.251,1342709636,user_group-8,0.011484,,{}
35914,756.254,1342709636,user_group-10,0.012379,,{}
35915,756.256,1342709636,user_group-4,0.011993,,{}
35916,756.258,1342709636,user_group-6,0.011931,,{}
35917,756.262,1342709636,user_group-8,0.012722,,{}
35918,756.259,1342709636,user_group-10,0.010844,,{}
35919,756.265,1342709636,user_group-8,0.013855,,{}
35920,756.271,1342709636,user_group-10,0.016462,,{}
35921,756.272,1342709636,user_group-4,0.015635,,{}
35922,756.277,1342709636,user_group-6,0.019050,,{}
35923,756.278,1342709636,user_group-8,0.015839,,{}
35924,756.282,1342709636,user_group-4,0.010303,,{}
35925,756.283,1342709636,user_group-10,0.012370,,{}
35926,756.288,1342709636,user_group-6,0.010947,,{}
35927,756.290,1342709636,user_group-8,0.012203,,{}
35928,756.293,1342709636,user_group-4,0.010923,,{}
35929,756.294,1342709636,user_group-10,0.010779,,{}
35930,756.297,1342709636,user_group-6,0.009478,,{}
35931,756.299,1342709636,user_group-8,0.008123,,{}
35932,756.301,1342709636,user_group-4,0.007641,,{}
35933,756.302,1342709636,user_group-10,0.007930,,{}
35934,756.305,1342709636,user_group-6,0.007858,,{}
35935,756.308,1342709636,user_group-8,0.009579,,{}
35936,756.313,1342709636,user_group-4,0.012182,,{}
35937,756.316,1342709637,user_group-6,0.010891,,{}
35938,756.318,1342709637,user_group-10,0.015514,,{}
35939,756.319,1342709637,user_group-8,0.010674,,{}
35940,756.321,1342709637,user_group-4,0.008169,,{}
35941,756.325,1342709637,user_group-6,0.008537,,{}
35942,756.325,1342709637,user_group-10,0.007447,,{}
35943,756.327,1342709637,user_group-8,0.008160,,{}
35944,756.330,1342709637,user_group-4,0.008791,,{}
35945,756.333,1342709637,user_group-10,0.008007,,{}
35946,756.332,1342709637,user_group-6,0.007389,,{}
35947,756.335,1342709637,user_group-8,0.008334,,{}
35948,756.339,1342709637,user_group-4,0.009308,,{}
35949,756.341,1342709637,user_group-6,0.008793,,{}
35950,756.343,1342709637,user_group-10,0.009521,,{}
35951,756.347,1342709637,user_group-8,0.011432,,{}
35952,756.348,1342709637,user_group-1,26.681935,,{}
35953,756.350,1342709637,user_group-4,0.010821,,{}
35954,756.353,1342709637,user_group-6,0.011807,,{}
35955,756.354,1342709637,user_group-10,0.010711,,{}
35956,756.355,1342709637,user_group-8,0.008358,,{}
35957,756.356,1342709637,user_group-1,0.008282,,{}
35958,756.360,1342709637,user_group-4,0.009448,,{}
35959,756.362,1342709637,user_group-6,0.009615,,{}
35960,756.366,1342709637,user_group-10,0.012878,,{}
35961,756.370,1342709637,user_group-1,0.013714,,{}
35962,756.369,1342709637,user_group-8,0.013019,,{}
35963,756.374,1342709637,user_group-4,0.014117,,{}
35964,756.378,1342709637,user_group-6,0.015080,,{}
35965,756.379,1342709637,user_group-10,0.012129,,{}
35966,756.381,1342709637,user_group-1,0.011241,,{}
35967,756.382,1342709637,user_group-8,0.011388,,{}
35968,756.387,1342709637,user_group-4,0.013310,,{}
35969,756.390,1342709637,user_group-6,0.012072,,{}
35970,756.391,1342709637,user_group-10,0.012402,,{}
35971,756.393,1342709637,user_group-1,0.011841,,{}
35972,756.395,1342709637,user_group-8,0.012998,,{}
35973,756.397,1342709637,user_group-4,0.010151,,{}
35974,756.404,1342709637,user_group-6,0.014548,,{}
35975,756.406,1342709637,user_group-10,0.014918,,{}
35976,756.408,1342709637,user_group-1,0.014880,,{}
35977,756.414,1342709637,user_group-4,0.016391,,{}
35978,756.421,1342709637,user_group-6,0.016854,,{}
35979,756.421,1342709637,user_group-8,0.025529,,{}
35980,756.423,1342709637,user_group-10,0.016571,,{}
35981,756.427,1342709637,user_group-4,0.012834,,{}
35982,756.428,1342709637,user_group-6,0.006931,,{}
35983,756.430,1342709637,user_group-8,0.009240,,{}
35984,756.431,1342709637,user_group-10,0.008059,,{}
35985,756.434,1342709637,user_group-4,0.007243,,{}
35986,756.436,1342709637,user_group-6,0.007851,,{}
35987,756.439,1342709637,user_group-8,0.008764,,{}
35988,756.443,1342709637,user_group-4,0.008713,,{}
35989,756.444,1342709637,user_group-10,0.012883,,{}
35990,756.448,1342709637,user_group-6,0.011484,,{}
35991,756.449,1342709637,user_group-8,0.009757,,{}
35992,756.453,1342709637,user_group-4,0.010209,,{}
35993,756.453,1342709637,user_group-10,0.008838,,{}
35994,756.456,1342709637,user_group-6,0.007806,,{}
35995,756.457,1342709637,user_group-8,0.007932,,{}
35996,756.460,1342709637,user_group-4,0.007169,,{}
35997,756.462,1342709637,user_group-10,0.009272,,{}
35998,756.465,1342709637,user_group-6,0.009612,,{}
35999,756.469,1342709637,user_group-8,0.011777,,{}
36000,756.474,1342709637,user_group-4,0.013280,,{}
36001,756.477,1342709637,user_group-10,0.014739,,{}
36002,756.478,1342709637,user_group-6,0.012360,,{}
36003,756.479,1342709637,user_group-8,0.010120,,{}
36004,756.482,1342709637,user_group-4,0.008703,,{}
36005,756.484,1342709637,user_group-10,0.006820,,{}
36006,756.486,1342709637,user_group-6,0.008303,,{}
36007,756.488,1342709637,user_group-8,0.008984,,{}
36008,756.492,1342709637,user_group-4,0.009615,,{}
36009,756.495,1342709637,user_group-10,0.011650,,{}
36010,756.497,1342709637,user_group-6,0.010833,,{}
36011,756.498,1342709637,user_group-8,0.009928,,{}
36012,756.502,1342709637,user_group-4,0.010026,,{}
36013,756.504,1342709637,user_group-10,0.008735,,{}
36014,756.505,1342709637,user_group-6,0.008305,,{}
36015,756.507,1342709637,user_group-8,0.009034,,{}
36016,756.512,1342709637,user_group-4,0.009773,,{}
36017,756.516,1342709637,user_group-10,0.011876,,{}
36018,756.519,1342709637,user_group-6,0.013512,,{}
36019,756.520,1342709637,user_group-8,0.012511,,{}
36020,756.529,1342709637,user_group-8,45.101424,,{}
36021,756.529,1342709637,user_group-10,45.102863,,{}
36022,756.534,1342709637,user_group-10,0.017590,,{}
36023,756.535,1342709637,user_group-6,0.016622,,{}
36024,756.540,1342709637,user_group-10,45.561465,,{}
36025,756.540,1342709637,user_group-5,45.546590,,{}
36026,756.544,1342709637,user_group-10,0.010711,,{}
36027,756.546,1342709637,user_group-6,0.010154,,{}
36028,756.553,1342709637,user_group-10,0.012337,,{}
36029,756.555,1342709637,user_group-5,0.014571,,{}
36030,756.558,1342709637,user_group-6,0.012746,,{}
36031,756.559,1342709637,user_group-10,0.014922,,{}
36032,756.564,1342709637,user_group-10,0.010808,,{}
36033,756.565,1342709637,user_group-5,0.009865,,{}
36034,756.569,1342709637,user_group-6,0.010756,,{}
36035,756.574,1342709637,user_group-10,0.014686,,{}
36036,756.579,1342709637,user_group-10,0.015090,,{}
36037,756.580,1342709637,user_group-5,0.015295,,{}
36038,756.585,1342709637,user_group-6,0.015480,,{}
36039,756.589,1342709637,user_group-10,0.014528,,{}
36040,756.593,1342709637,user_group-10,0.013743,,{}
36041,756.595,1342709637,user_group-5,0.015079,,{}
36042,756.599,1342709637,user_group-6,0.014259,,{}
36043,756.602,1342709637,user_group-10,0.013635,,{}
36044,756.606,1342709637,user_group-10,0.013810,,{}
36045,756.610,1342709637,user_group-5,0.014159,,{}
36046,756.613,1342709637,user_group-6,0.014334,,{}
36047,756.618,1342709637,user_group-10,0.015175,,{}
36048,756.620,1342709637,user_group-10,0.013879,,{}
36049,756.621,1342709637,user_group-5,0.011555,,{}
36050,756.625,1342709637,user_group-6,0.011768,,{}
36051,756.627,1342709637,user_group-10,0.009806,,{}
36052,756.630,1342709637,user_group-10,0.009740,,{}
36053,756.632,1342709637,user_group-5,0.010091,,{}
36054,756.636,1342709637,user_group-6,0.010607,,{}
36055,756.641,1342709637,user_group-10,0.013752,,{}
36056,756.642,1342709637,user_group-5,0.010372,,{}
36057,756.644,1342709637,user_group-10,0.013644,,{}
36058,756.646,1342709637,user_group-6,0.009635,,{}
36059,756.655,1342709637,user_group-5,0.012235,,{}
36060,756.653,1342709637,user_group-10,0.011664,,{}
36061,756.660,1342709637,user_group-10,0.016224,,{}
36062,756.663,1342709637,user_group-6,0.016985,,{}
36063,756.671,1342709637,user_group-10,0.017507,,{}
36064,756.675,1342709637,user_group-5,0.019909,,{}
36065,756.680,1342709637,user_group-10,0.019996,,{}
36066,756.681,1342709637,user_group-6,0.018238,,{}
36067,756.687,1342709637,user_group-10,0.016886,,{}
36068,756.690,1342709637,user_group-5,0.015414,,{}
36069,756.694,1342709637,user_group-6,0.013357,,{}
36070,756.695,1342709637,user_group-10,0.015086,,{}
36071,756.702,1342709637,user_group-10,0.014214,,{}
36072,756.702,1342709637,user_group-5,0.011971,,{}
36073,756.707,1342709637,user_group-6,0.012844,,{}
36074,756.708,1342709637,user_group-10,0.012527,,{}
36075,756.713,1342709637,user_group-10,0.010930,,{}
36076,756.716,1342709637,user_group-5,0.013857,,{}
36077,756.720,1342709637,user_group-6,0.013159,,{}
36078,756.722,1342709637,user_group-10,0.014148,,{}
36079,756.726,1342709637,user_group-10,0.013627,,{}
36080,756.728,1342709637,user_group-5,0.011617,,{}
36081,756.733,1342709637,user_group-6,0.012656,,{}
36082,756.735,1342709637,user_group-10,0.012602,,{}
36083,756.738,1342709637,user_group-10,0.011934,,{}
36084,756.739,1342709637,user_group-5,0.011401,,{}
36085,756.743,1342709637,user_group-6,0.009725,,{}
36086,756.745,1342709637,user_group-10,0.009851,,{}
36087,756.751,1342709637,user_group-7,45.314169,,{}
36088,756.752,1342709637,user_group-10,0.013519,,{}
36089,756.753,1342709637,user_group-1,45.313707,,{}
36090,756.756,1342709637,user_group-6,0.013083,,{}
36091,756.764,1342709637,user_group-7,0.013058,,{}
36092,756.765,1342709637,user_group-10,0.012647,,{}
36093,756.767,1342709637,user_group-1,0.013785,,{}
36094,756.769,1342709637,user_group-6,0.013204,,{}
36095,756.775,1342709637,user_group-7,0.011354,,{}
36096,756.777,1342709637,user_group-10,0.012511,,{}
36097,756.778,1342709637,user_group-1,0.011474,,{}
36098,756.786,1342709637,user_group-7,0.011322,,{}
36099,756.787,1342709637,user_group-10,0.010092,,{}
36100,756.789,1342709637,user_group-1,0.010940,,{}
36101,756.797,1342709637,user_group-7,0.010648,,{}
36102,756.798,1342709637,user_group-10,0.010459,,{}
36103,756.800,1342709637,user_group-1,0.010653,,{}
36104,756.808,1342709637,user_group-7,0.010537,,{}
36105,756.810,1342709637,user_group-10,0.012134,,{}
36106,756.812,1342709637,user_group-1,0.011762,,{}
36107,756.821,1342709637,user_group-10,0.011318,,{}
36108,756.823,1342709637,user_group-7,0.015241,,{}
36109,756.825,1342709637,user_group-1,0.012684,,{}
36110,756.832,1342709637,user_group-10,0.010863,,{}
36111,756.834,1342709637,user_group-7,0.010989,,{}
36112,756.835,1342709637,user_group-1,0.010650,,{}
36113,756.841,1342709637,user_group-10,0.008293,,{}
36114,756.843,1342709637,user_group-7,0.008928,,{}
36115,756.844,1342709637,user_group-1,0.008783,,{}
36116,756.853,1342709637,user_group-10,0.011787,,{}
36117,756.854,1342709637,user_group-7,0.011036,,{}
36118,756.857,1342709637,user_group-1,0.013157,,{}
36119,756.865,1342709637,user_group-10,0.012183,,{}
36120,756.868,1342709637,user_group-7,0.013333,,{}
36121,756.869,1342709637,user_group-1,0.011396,,{}
36122,756.878,1342709637,user_group-10,0.013186,,{}
36123,756.880,1342709637,user_group-7,0.012489,,{}
36124,756.882,1342709637,user_group-1,0.013019,,{}
36125,756.890,1342709637,user_group-10,0.012208,,{}
36126,756.891,1342709637,user_group-7,0.011180,,{}
36127,756.896,1342709637,user_group-1,0.013953,,{}
36128,756.899,1342709637,user_group-10,0.009068,,{}
36129,756.902,1342709637,user_group-7,0.010812,,{}
36130,756.908,1342709637,user_group-1,0.012285,,{}
36131,756.911,1342709637,user_group-10,0.011623,,{}
36132,756.915,1342709637,user_group-7,0.012377,,{}
36133,756.920,1342709637,user_group-1,0.012235,,{}
36134,756.923,1342709637,user_group-10,0.012068,,{}
36135,756.926,1342709637,user_group-7,0.011243,,{}
36136,756.931,1342709637,user_group-1,0.010895,,{}
36137,756.933,1342709637,user_group-10,0.010274,,{}
36138,756.936,1342709637,user_group-7,0.010199,,{}
36139,756.941,1342709637,user_group-1,0.009871,,{}
36140,756.944,1342709637,user_group-10,0.010839,,{}
36141,756.949,1342709637,user_group-7,0.012681,,{}
36142,756.954,1342709637,user_group-1,0.012450,,{}
36143,756.955,1342709637,user_group-10,0.010823,,{}
36144,756.959,1342709637,user_group-7,0.010032,,{}
36145,756.964,1342709637,user_group-1,0.009991,,{}
36146,756.965,1342709637,user_group-10,0.009954,,{}
36147,756.970,1342709637,user_group-7,0.010944,,{}
36148,756.977,1342709637,user_group-1,0.013343,,{}
36149,756.979,1342709637,user_group-10,0.013557,,{}
36150,756.984,1342709637,user_group-7,0.014167,,{}
36151,756.989,1342709637,user_group-1,0.011649,,{}
36152,756.990,1342709637,user_group-10,0.011094,,{}
36153,756.995,1342709637,user_group-7,0.010553,,{}
36154,757.000,1342709637,user_group-1,0.011033,,{}
36155,757.001,1342709637,user_group-10,0.011395,,{}
36156,757.005,1342709637,user_group-7,0.009841,,{}
36157,757.010,1342709637,user_group-1,0.010155,,{}
36158,757.011,1342709637,user_group-10,0.009532,,{}
36159,757.014,1342709637,user_group-7,0.009417,,{}
36160,757.020,1342709637,user_group-1,0.009092,,{}
36161,757.023,1342709637,user_group-10,0.011541,,{}
36162,757.026,1342709637,user_group-7,0.011758,,{}
36163,757.029,1342709637,user_group-1,0.009278,,{}
36164,757.031,1342709637,user_group-10,0.008656,,{}
36165,757.038,1342709637,user_group-7,0.011806,,{}
36166,757.042,1342709637,user_group-1,0.013090,,{}
36167,757.043,1342709637,user_group-10,0.011407,,{}
36168,757.046,1342709637,user_group-7,0.007892,,{}
36169,757.049,1342709637,user_group-1,0.007276,,{}
36170,757.051,1342709637,user_group-10,0.008323,,{}
36171,757.055,1342709637,user_group-7,0.008988,,{}
36172,757.056,1342709637,user_group-1,0.007109,,{}
36173,757.061,1342709637,user_group-10,0.009468,,{}
36174,757.063,1342709637,user_group-7,0.008151,,{}
36175,757.067,1342709637,user_group-1,0.010479,,{}
36176,757.070,1342709637,user_group-10,0.008871,,{}
36177,757.074,1342709637,user_group-7,0.010813,,{}
36178,757.076,1342709637,user_group-1,0.008905,,{}
36179,757.085,1342709637,user_group-10,0.014947,,{}
36180,757.089,1342709637,user_group-7,0.015353,,{}
36181,757.092,1342709637,user_group-1,0.015539,,{}
36182,758.882,1342709639,user_group-4,189.311867,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
36183,758.883,1342709639,user_group-9,189.311951,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
36184,758.883,1342709639,user_group-5,189.311955,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
36185,758.882,1342709639,user_group-7,189.471910,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
36186,759.139,1342709639,user_group-5,189.406980,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
36187,759.142,1342709639,user_group-5,189.384526,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
36188,759.138,1342709639,user_group-8,189.407186,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
36189,759.139,1342709639,user_group-8,189.407316,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
36190,759.140,1342709639,user_group-8,189.407312,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
36191,759.141,1342709639,user_group-8,189.399132,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
36192,759.143,1342709639,user_group-8,189.399176,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
36193,759.145,1342709639,user_group-8,189.401590,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
